rollout/ep_rew_mean,rollout/ep_len_mean,time/fps,time/total_timesteps,time/time_elapsed,time/episodes,train/n_updates,train/actor_loss,train/critic_loss,train/ent_coef,train/learning_rate,train/ent_coef_loss
85.43922887999999,19.1,53,3250,61,172,3149,-119.47866821289062,885.804443359375,0.44884800910949707,0.0003,-7.0684356689453125
85.36152858000001,19.08,53,3305,62,176,3204,-118.2972412109375,5450.9873046875,0.44481441378593445,0.0003,-5.930466651916504
85.41193285,19.09,52,3361,63,180,3260,-120.22691345214844,696.424072265625,0.4397936761379242,0.0003,-8.60575008392334
85.54196344,19.12,52,3420,64,184,3319,-116.95893859863281,750.2639770507812,0.43459874391555786,0.0003,-7.88310432434082
85.51100284,19.11,52,3475,65,188,3374,-122.72270202636719,4487.609375,0.4302893280982971,0.0003,-5.853438377380371
85.05341293,19.03,52,3528,66,192,3427,-125.35047149658203,1072.1409912109375,0.42672911286354065,0.0003,-7.031253814697266
84.55097856000002,18.93,52,3583,67,196,3482,-124.57157135009766,1086.00439453125,0.4223116636276245,0.0003,-7.555196762084961
84.19092917,18.87,52,3643,68,200,3542,-124.23655700683594,1115.9169921875,0.41799068450927734,0.0003,-7.252145767211914
83.93566427,18.84,52,3704,70,204,3603,-121.2918472290039,829.0335693359375,0.41229701042175293,0.0003,-11.212689399719238
84.52894465,19.0,52,3783,71,208,3682,-132.50405883789062,1224.117431640625,0.4049208462238312,0.0003,-6.694840431213379
85.66406280999999,19.28,52,3876,73,212,3775,-137.03372192382812,1109.1201171875,0.39924755692481995,0.0003,-4.668797969818115
86.48488731999998,19.49,52,3969,75,216,3868,-133.50296020507812,1402.0518798828125,0.39212775230407715,0.0003,-6.88461971282959
86.05532948999999,19.4,52,4047,76,220,3946,-136.7369384765625,1144.712890625,0.3855477571487427,0.0003,-6.58266544342041
85.47740200999999,19.22,52,4127,78,224,4026,-135.97715759277344,1199.1934814453125,0.3799419105052948,0.0003,-4.286846160888672
85.40518049,19.21,52,4251,80,228,4150,-139.80804443359375,1222.986083984375,0.3733406066894531,0.0003,-3.591832160949707
83.86094040999998,18.87,52,4333,81,232,4232,-143.80926513671875,1264.4097900390625,0.36665409803390503,0.0003,-7.539316654205322
81.05891767,18.32,52,4393,83,236,4292,-139.83541870117188,1512.232666015625,0.3632126450538635,0.0003,-9.215574264526367
79.99824380999999,18.11,52,4489,84,240,4388,-155.43359375,1359.858154296875,0.35635992884635925,0.0003,-1.4433531761169434
79.18319025,17.96,52,4569,86,244,4468,-150.52053833007812,1365.9912109375,0.3536140024662018,0.0003,-6.9135847091674805
79.55570823,18.0,52,4655,88,248,4554,-154.6158447265625,1685.68310546875,0.3483982980251312,0.0003,-7.948558807373047
78.96046725000001,17.84,52,4713,89,252,4612,-153.9387969970703,1725.7911376953125,0.34386470913887024,0.0003,-6.522104263305664
78.91802861000001,17.89,52,4787,90,256,4686,-152.6478271484375,1601.028076171875,0.3373005986213684,0.0003,-10.99524974822998
79.49695014,18.07,52,4870,92,260,4769,-156.9411163330078,1676.9986572265625,0.33096522092819214,0.0003,-4.433010578155518
80.54722435,18.34,52,4959,93,264,4858,-151.80380249023438,1371.5947265625,0.3255293667316437,0.0003,-8.171238899230957
81.57413193,18.55,52,5044,95,268,4943,-155.37673950195312,1535.3873291015625,0.31917572021484375,0.0003,-6.066563606262207
82.40812209999999,18.75,52,5125,97,272,5024,-160.71014404296875,1530.051513671875,0.3160106837749481,0.0003,-4.062476634979248
84.32223147999999,19.13,52,5218,98,276,5117,-161.59317016601562,807.7674560546875,0.3114398717880249,0.0003,-6.135283470153809
85.54354437999999,19.42,52,5303,100,280,5202,-161.21112060546875,1051.3367919921875,0.3063291907310486,0.0003,-7.663462162017822
86.10188661000001,19.53,52,5373,101,284,5272,-156.35791015625,1283.608642578125,0.3007509410381317,0.0003,-11.375299453735352
86.36461983000001,19.6,52,5435,103,288,5334,-161.72793579101562,1336.77197265625,0.29554688930511475,0.0003,-6.847570419311523
86.6557928,19.67,52,5495,104,292,5394,-176.47802734375,1801.60107421875,0.29287731647491455,0.0003,-3.7878079414367676
86.84304030999999,19.71,52,5554,105,296,5453,-172.01211547851562,1399.30322265625,0.2909451723098755,0.0003,-4.77031135559082
86.79397811999999,19.71,52,5614,106,300,5513,-168.1341094970703,1555.5914306640625,0.2883816659450531,0.0003,-5.962934494018555
87.07058094,19.76,52,5680,107,304,5579,-169.66232299804688,1759.33740234375,0.28486016392707825,0.0003,-5.4819769859313965
87.82744539,19.93,52,5776,109,308,5675,-172.22506713867188,1814.5634765625,0.28233158588409424,0.0003,-1.3761578798294067
88.59884552,20.06,52,5882,111,312,5781,-170.27328491210938,915.263916015625,0.2805511951446533,0.0003,1.464761734008789
90.22035091999999,20.29,52,5998,113,316,5897,-169.54376220703125,1426.237548828125,0.27993205189704895,0.0003,-2.1505088806152344
91.92687011,20.59,53,6106,114,320,6005,-166.48220825195312,1787.57568359375,0.277118980884552,0.0003,-4.623312950134277
92.40427523000002,20.72,53,6199,116,324,6098,-172.83489990234375,1786.58154296875,0.2730054259300232,0.0003,-2.734503746032715
90.5077612,20.35,53,6286,117,328,6185,-170.6968231201172,1330.8564453125,0.27035462856292725,0.0003,-0.11573253571987152
91.1921233,20.52,54,6385,118,332,6284,-171.9066619873047,2193.0419921875,0.2665233016014099,0.0003,2.930023193359375
93.85606785,21.03,54,6496,119,336,6395,-163.36663818359375,1010.68701171875,0.26555415987968445,0.0003,-1.0911120176315308
94.91468169999999,21.17,54,6606,120,340,6505,-166.5150909423828,1166.607421875,0.2650126814842224,0.0003,-1.8476099967956543
96.01825175,21.41,54,6710,122,344,6609,-171.85984802246094,771.5027465820312,0.26092103123664856,0.0003,-4.469327926635742
94.43891772,21.13,54,6768,123,348,6667,-169.00552368164062,1619.7608642578125,0.2582630217075348,0.0003,-2.77937650680542
94.31240015000002,21.11,54,6824,124,352,6723,-170.28659057617188,1325.0439453125,0.256038099527359,0.0003,-4.807931900024414
93.53690271,20.91,54,6878,125,356,6777,-174.64622497558594,1458.2843017578125,0.254272997379303,0.0003,-1.501461148262024
92.5944321,20.66,54,6936,126,360,6835,-174.90847778320312,1792.092041015625,0.2537878751754761,0.0003,-3.8080506324768066
92.91952291,20.67,54,7026,128,364,6925,-178.1550750732422,1953.978759765625,0.2539738714694977,0.0003,3.115183115005493
92.88243820999996,20.65,54,7109,130,368,7008,-179.74644470214844,2001.276611328125,0.256010502576828,0.0003,0.31957948207855225
93.32257060999999,20.72,54,7197,132,372,7096,-175.41390991210938,2054.1943359375,0.2530502676963806,0.0003,-3.7430367469787598
91.58242308000001,20.4,54,7258,133,376,7157,-176.75033569335938,1426.804931640625,0.2521052062511444,0.0003,-3.2164218425750732
91.27933377,20.29,54,7332,134,380,7231,-173.8973846435547,1933.5101318359375,0.2511012554168701,0.0003,-1.063573956489563
91.78799265999999,20.39,54,7412,136,384,7311,-174.2640380859375,1480.31787109375,0.25065159797668457,0.0003,-3.5623512268066406
92.652302,20.53,54,7488,137,388,7387,-174.57363891601562,1394.1435546875,0.2475246787071228,0.0003,-1.1288279294967651
94.18941117,20.82,54,7577,139,392,7476,-174.29376220703125,1011.011474609375,0.2459603101015091,0.0003,-1.546398401260376
95.61517755999998,21.12,54,7666,140,396,7565,-173.4266815185547,1385.19677734375,0.24386359751224518,0.0003,-3.9526891708374023
97.13523036999999,21.39,54,7753,142,400,7652,-172.4134521484375,2006.12060546875,0.23810575902462006,0.0003,-6.051856994628906
97.05470059999998,21.39,54,7819,143,404,7718,-175.1259002685547,1647.998046875,0.23755934834480286,0.0003,1.242055058479309
95.56443320999999,21.04,54,7880,144,408,7779,-177.60440063476562,1528.9990234375,0.23903532326221466,0.0003,1.3210763931274414
93.51685355,20.62,54,7944,145,412,7843,-173.78990173339844,1253.982177734375,0.23881742358207703,0.0003,-2.956097364425659
90.72846106000001,20.08,54,8006,147,416,7905,-176.35882568359375,1648.0771484375,0.2359469085931778,0.0003,-1.753929615020752
88.80403262999998,19.7,54,8076,148,420,7975,-185.96481323242188,2458.223876953125,0.23422583937644958,0.0003,6.998910903930664
87.47879450999999,19.4,54,8139,149,424,8038,-188.0516357421875,2123.734375,0.2377469688653946,0.0003,5.39775276184082
86.25482903000002,19.14,54,8200,150,428,8099,-188.49427795410156,1674.67041015625,0.24340230226516724,0.0003,7.57436466217041
84.30681229000004,18.73,54,8258,152,432,8157,-186.37139892578125,2391.0869140625,0.2501029074192047,0.0003,6.545230865478516
81.61623215,18.23,54,8319,153,436,8218,-195.67086791992188,1720.181640625,0.2563963532447815,0.0003,6.768068313598633
78.95673729,17.73,54,8379,154,440,8278,-195.39083862304688,1818.646728515625,0.2620065212249756,0.0003,3.817105293273926
76.7895384,17.29,54,8439,155,444,8338,-188.9366912841797,2001.15771484375,0.26383787393569946,0.0003,-3.4182167053222656
76.87525401000002,17.29,54,8497,156,448,8396,-189.12261962890625,2147.30517578125,0.26206114888191223,0.0003,-2.505215883255005
77.30231072000001,17.38,54,8562,157,452,8461,-197.5151824951172,2402.38720703125,0.2626793682575226,0.0003,2.7400834560394287
78.05661182,17.53,54,8631,158,456,8530,-190.3089599609375,1895.775146484375,0.2638445496559143,0.0003,-1.4620859622955322
78.55979854,17.63,54,8699,159,460,8598,-189.1422576904297,1916.927490234375,0.26036256551742554,0.0003,-3.5035083293914795
77.34225749000001,17.36,54,8762,160,464,8661,-193.121826171875,2104.2333984375,0.25317612290382385,0.0003,-1.0375207662582397
76.25141914999999,17.12,54,8821,161,468,8720,-190.56558227539062,2033.778076171875,0.25173890590667725,0.0003,-3.3266143798828125
74.68548551999999,16.79,54,8876,162,472,8775,-196.537841796875,2755.97119140625,0.25119343400001526,0.0003,2.0544910430908203
74.57963947000002,16.76,54,8934,163,476,8833,-199.26571655273438,2182.824951171875,0.25308170914649963,0.0003,0.9994574785232544
73.76512351000002,16.63,54,8995,164,480,8894,-195.27395629882812,1750.7569580078125,0.2539617419242859,0.0003,-1.710301399230957
72.53038122000001,16.4,54,9052,165,484,8951,-192.494140625,1765.3873291015625,0.25192028284072876,0.0003,-5.2288618087768555
71.32996679,16.17,54,9105,165,488,9004,-186.23558044433594,1524.851318359375,0.24657495319843292,0.0003,-6.262908935546875
69.78858754,15.86,54,9163,166,492,9062,-192.88638305664062,1578.8233642578125,0.2410660982131958,0.0003,-0.7965874671936035
68.56863529,15.62,55,9228,167,496,9127,-186.7349395751953,1085.446533203125,0.23985332250595093,0.0003,-3.324535846710205
67.28968513000001,15.41,55,9294,168,500,9193,-184.09300231933594,1910.861572265625,0.23555807769298553,0.0003,-5.451180934906006
67.22431924,15.39,54,9358,170,504,9257,-182.55258178710938,2271.814453125,0.23150356113910675,0.0003,-0.8306173086166382
67.90250692,15.59,54,9439,171,508,9338,-190.19541931152344,1696.64892578125,0.22675590217113495,0.0003,2.6049885749816895
68.36735501999999,15.7,54,9514,173,512,9413,-192.00338745117188,1415.26513671875,0.22921739518642426,0.0003,1.1761304140090942
68.94775028999999,15.84,54,9590,174,516,9489,-193.59681701660156,1924.84716796875,0.22999253869056702,0.0003,0.32005032896995544
69.56022104,15.97,54,9673,176,520,9572,-196.02066040039062,2036.177490234375,0.2265215963125229,0.0003,-3.024872064590454
69.67856812,15.99,54,9738,177,524,9637,-191.75796508789062,2186.2646484375,0.22299548983573914,0.0003,-5.864138126373291
69.88098412,16.01,54,9801,179,528,9700,-193.1652374267578,2082.51513671875,0.22060313820838928,0.0003,-0.05608570575714111
69.95202056000001,16.01,54,9859,180,532,9758,-192.86776733398438,2372.87841796875,0.2204963117837906,0.0003,-2.377903461456299
71.5663025,16.44,54,9963,182,536,9862,-185.8264923095703,1524.494384765625,0.20928095281124115,0.0003,-7.245631217956543
71.58108808,16.45,54,10024,183,540,9923,-192.24549865722656,2656.018310546875,0.20464302599430084,0.0003,-2.182528018951416
71.61479224,16.46,54,10085,184,544,9984,-190.7194366455078,1866.1719970703125,0.2017698734998703,0.0003,-5.562065601348877
71.60935355000001,16.48,54,10145,186,548,10044,-188.02346801757812,2073.670654296875,0.19949495792388916,0.0003,0.3301990330219269
71.45920909,16.46,54,10208,187,552,10107,-184.00762939453125,1836.828369140625,0.198459193110466,0.0003,-3.191936492919922
70.94004648,16.36,54,10267,188,556,10166,-185.7760467529297,2173.32763671875,0.1969650685787201,0.0003,-1.2646162509918213
70.51186398,16.29,54,10328,189,560,10227,-190.16038513183594,2318.8857421875,0.1954074501991272,0.0003,0.5138362646102905
70.36347898000001,16.27,54,10389,190,564,10288,-191.06768798828125,2075.924072265625,0.19780409336090088,0.0003,2.6375551223754883
70.39997115999999,16.29,54,10450,192,568,10349,-186.62393188476562,1427.9019775390625,0.20056875050067902,0.0003,1.7932629585266113
70.64166069,16.33,54,10509,193,572,10408,-180.50540161132812,2133.95068359375,0.2019832283258438,0.0003,2.7036452293395996
70.78189299,16.34,54,10568,194,576,10467,-182.80157470703125,1377.54736328125,0.2028714418411255,0.0003,-3.9584264755249023
70.87182175,16.33,54,10628,196,580,10527,-184.28704833984375,1969.856689453125,0.20081056654453278,0.0003,6.184396743774414
71.03640248999999,16.36,54,10688,197,584,10587,-185.07553100585938,1524.835205078125,0.20252013206481934,0.0003,0.993150532245636
71.21817483000001,16.42,54,10747,198,588,10646,-183.92379760742188,1362.124267578125,0.20219382643699646,0.0003,-2.8526113033294678
71.62856626,16.54,54,10817,200,592,10716,-182.05255126953125,2032.039306640625,0.19712799787521362,0.0003,-5.854744911193848
73.3610237,16.9,54,10918,201,596,10817,-178.52825927734375,1908.159423828125,0.1918627768754959,0.0003,-6.903437614440918
74.99486098,17.21,54,11015,203,600,10914,-179.63046264648438,1345.9129638671875,0.18591615557670593,0.0003,-3.75591778755188
76.25960595000001,17.49,54,11107,205,604,11006,-182.34161376953125,2067.54833984375,0.1925109475851059,0.0003,6.647129058837891
76.72359286000001,17.54,54,11193,206,608,11092,-187.83294677734375,1235.8839111328125,0.19928692281246185,0.0003,5.646884918212891
77.37638181000001,17.68,54,11282,208,612,11181,-185.0899658203125,1466.603759765625,0.20476849377155304,0.0003,2.172776699066162
78.53130060999999,17.91,54,11381,209,616,11280,-184.44735717773438,1880.273193359375,0.20715731382369995,0.0003,0.6979175806045532
77.67171811000001,17.75,54,11448,211,620,11347,-184.13124084472656,1322.47412109375,0.20909911394119263,0.0003,1.8866944313049316
77.43928815,17.72,54,11510,212,624,11409,-180.81625366210938,1990.5799560546875,0.2098936289548874,0.0003,-1.4165806770324707
77.68809071000001,17.81,54,11582,213,628,11481,-180.43109130859375,2055.96923828125,0.20767492055892944,0.0003,-0.46883705258369446
79.84383288,18.44,54,11703,215,632,11602,-174.2427215576172,1982.1357421875,0.2040340006351471,0.0003,-3.7022311687469482
78.80914812,18.12,54,11775,217,636,11674,-184.07984924316406,2006.275390625,0.20203112065792084,0.0003,4.617135047912598
79.1063671,18.16,54,11840,218,640,11739,-185.0626678466797,2135.2578125,0.2044435441493988,0.0003,-0.4983636736869812
79.33647088000001,18.23,54,11908,219,644,11807,-184.10568237304688,1821.215576171875,0.2066163271665573,0.0003,1.5461281538009644
79.67025792999999,18.31,54,11976,220,648,11875,-183.78256225585938,1484.286376953125,0.20733721554279327,0.0003,1.0408650636672974
79.97999531999999,18.38,54,12046,220,652,11945,-180.02752685546875,2000.649169921875,0.20661337673664093,0.0003,-2.5362823009490967
80.18550641999998,18.43,54,12110,221,656,12009,-181.59613037109375,1728.496826171875,0.2048199474811554,0.0003,-2.473784923553467
80.34062057999999,18.44,54,12172,222,660,12071,-180.47744750976562,1689.0924072265625,0.2018696814775467,0.0003,-0.7910288572311401
80.28383213,18.41,54,12230,223,664,12129,-185.82809448242188,1413.583740234375,0.19959881901741028,0.0003,-0.606575608253479
80.26436887000001,18.39,54,12289,224,668,12188,-184.74957275390625,1534.3363037109375,0.19876091182231903,0.0003,-1.543440341949463
80.23848907,18.38,54,12347,224,672,12246,-181.3289794921875,1791.1937255859375,0.19581647217273712,0.0003,-4.812264919281006
80.22021944,18.37,54,12405,225,676,12304,-184.37403869628906,1510.01806640625,0.19051969051361084,0.0003,-7.049501419067383
80.81299673000001,18.59,55,12487,226,680,12386,-181.65476989746094,1442.9775390625,0.18558505177497864,0.0003,-2.779357433319092
81.80461005000001,18.83,55,12571,228,684,12470,-179.76904296875,1515.21044921875,0.1810625046491623,0.0003,-8.107206344604492
82.90995805,19.09,55,12656,229,688,12555,-175.61990356445312,2434.32275390625,0.17571201920509338,0.0003,6.1882100105285645
83.42175402,19.18,54,12735,231,692,12634,-176.41329956054688,1933.19873046875,0.17758141458034515,0.0003,-0.08362118899822235
82.46322167,18.97,54,12815,233,696,12714,-175.04937744140625,1654.8582763671875,0.17773932218551636,0.0003,-2.516129493713379
81.57694094,18.8,54,12895,234,700,12794,-174.94189453125,1809.8656005859375,0.17934833467006683,0.0003,6.685001850128174
80.74343827999999,18.61,54,12968,235,704,12867,-175.5954132080078,1244.18115234375,0.18617881834506989,0.0003,7.463738441467285
80.56778588000002,18.56,54,13049,237,708,12948,-168.04002380371094,1225.9248046875,0.19077761471271515,0.0003,3.141624689102173
79.55147331999999,18.34,54,13116,239,712,13015,-170.31201171875,1818.36572265625,0.19481709599494934,0.0003,4.908627033233643
77.77133697,17.96,54,13177,240,716,13076,-172.33499145507812,1835.9814453125,0.1985502988100052,0.0003,4.186232566833496
77.62561726,17.9,54,13238,241,720,13137,-167.934326171875,1205.2904052734375,0.19989825785160065,0.0003,1.2139999866485596
77.69210181,17.92,54,13302,242,724,13201,-174.56594848632812,1183.300048828125,0.19740961492061615,0.0003,-2.7378244400024414
78.96752447,18.17,54,13399,244,728,13298,-169.61111450195312,1723.684326171875,0.1967591494321823,0.0003,-1.3982348442077637
78.21687163,17.85,54,13488,246,732,13387,-167.6314697265625,1362.75244140625,0.195024311542511,0.0003,-2.4792404174804688
78.90033348000001,17.99,54,13574,248,736,13473,-165.31149291992188,1657.40185546875,0.1907714158296585,0.0003,-7.541436672210693
79.80771890000001,18.17,54,13657,249,740,13556,-171.46829223632812,1459.578125,0.1855713278055191,0.0003,-3.98252010345459
80.43121371000001,18.24,54,13732,251,744,13631,-169.8349609375,1774.9859619140625,0.18170873820781708,0.0003,0.6775307655334473
80.8560846,18.28,54,13804,252,748,13703,-172.79708862304688,1604.8175048828125,0.1819685846567154,0.0003,-1.5937213897705078
81.18465283000002,18.31,54,13877,253,752,13776,-165.3944549560547,1157.375732421875,0.1798800677061081,0.0003,-3.2200727462768555
81.98375845000001,18.43,54,13953,254,756,13852,-162.02769470214844,1476.087890625,0.1772720068693161,0.0003,-2.9021077156066895
82.68022367000002,18.55,54,14027,255,760,13926,-160.4240264892578,1833.077880859375,0.17667247354984283,0.0003,-3.499321699142456
83.69980359000002,18.74,54,14104,256,764,14003,-164.36846923828125,1064.3150634765625,0.1742892861366272,0.0003,-7.5725860595703125
84.68937655000002,18.92,54,14181,258,768,14080,-169.08724975585938,1204.296875,0.1696050614118576,0.0003,-7.579702854156494
84.90124554999998,18.97,54,14244,259,772,14143,-169.955078125,1654.02490234375,0.1667397916316986,0.0003,-0.5892802476882935
85.15498546999999,19.03,54,14308,261,776,14207,-171.34437561035156,1834.622314453125,0.16658028960227966,0.0003,1.6314105987548828
84.78120688000001,18.85,54,14372,262,780,14271,-168.9303436279297,1337.763916015625,0.1662716418504715,0.0003,-0.4383198022842407
84.09149257000001,18.65,54,14436,263,784,14335,-168.64743041992188,1525.311279296875,0.16484837234020233,0.0003,-3.0571508407592773
83.22539696000001,18.42,54,14498,264,788,14397,-168.59451293945312,1458.1826171875,0.1627020686864853,0.0003,-1.8516037464141846
82.48279025000002,18.25,54,14560,265,792,14459,-162.40411376953125,1768.8681640625,0.16063731908798218,0.0003,-6.348036766052246
82.27131315999999,18.19,54,14634,267,796,14533,-169.16464233398438,1509.372314453125,0.15368500351905823,0.0003,-1.087692379951477
82.39959358,18.19,54,14714,268,800,14613,-175.13967895507812,1333.8116455078125,0.15192095935344696,0.0003,2.468017816543579
82.85378560999999,18.26,54,14794,270,804,14693,-176.7325439453125,802.322265625,0.15567106008529663,0.0003,7.742974281311035
84.78180931000001,18.62,54,14911,272,808,14810,-172.43812561035156,1734.6826171875,0.1643795520067215,0.0003,4.6896162033081055
87.40196713000002,19.09,54,15025,274,812,14924,-169.2705535888672,1189.635986328125,0.17138007283210754,0.0003,4.973483562469482
89.22115101,19.44,54,15121,276,816,15020,-168.19789123535156,1582.8623046875,0.1766384392976761,0.0003,2.5329744815826416
91.03021935000001,19.8,54,15218,278,820,15117,-161.66436767578125,1445.26318359375,0.17847417294979095,0.0003,-0.4374766945838928
91.91828839,19.98,54,15300,279,824,15199,-164.80999755859375,1216.827392578125,0.17582254111766815,0.0003,-3.810667037963867
90.13718824,19.59,54,15358,280,828,15257,-170.47177124023438,1640.2630615234375,0.17602993547916412,0.0003,1.4120509624481201
88.53556681999997,19.25,54,15413,281,832,15312,-168.66781616210938,1469.76318359375,0.1766337901353836,0.0003,1.4489715099334717
87.13151746,18.97,54,15471,283,836,15370,-168.05715942382812,2022.861083984375,0.1770000159740448,0.0003,-0.4900764226913452
85.75822621999998,18.71,54,15528,284,840,15427,-166.878662109375,1710.458740234375,0.17567454278469086,0.0003,-1.7180564403533936
84.86580701000003,18.54,54,15586,285,844,15485,-169.45187377929688,1315.197509765625,0.17384836077690125,0.0003,-2.6480348110198975
84.17350482,18.4,54,15644,286,848,15543,-165.2501983642578,1305.43115234375,0.17263759672641754,0.0003,0.473951518535614
83.29528240000002,18.23,54,15700,287,852,15599,-166.73992919921875,1534.582275390625,0.17151778936386108,0.0003,-1.5835387706756592
82.22554301,18.03,54,15756,287,856,15655,-160.87286376953125,1399.1064453125,0.1684456318616867,0.0003,-5.287615776062012
81.43155972,17.88,54,15815,288,860,15714,-164.0873260498047,1450.2294921875,0.16496913135051727,0.0003,-4.645005702972412
82.69884108000001,18.22,54,15926,289,864,15825,-165.22061157226562,1157.4425048828125,0.1552695780992508,0.0003,-11.449536323547363
83.84931704,18.44,54,16025,291,868,15924,-166.9622802734375,1328.9326171875,0.1475382149219513,0.0003,-4.82179069519043
85.58394034999999,18.78,54,16122,293,872,16021,-163.8612823486328,1368.6826171875,0.14320068061351776,0.0003,-6.860138893127441
