rollout/ep_rew_mean,rollout/ep_len_mean,time/fps,time/total_timesteps,time/time_elapsed,time/episodes,train/n_updates,train/actor_loss,train/critic_loss,train/ent_coef,train/learning_rate,train/ent_coef_loss
145.26080468,32.21,58,4881,82,172,4780,-103.84596252441406,95.20957946777344,0.25509440898895264,0.0003,-27.13657569885254
150.29333185,33.29,58,5076,86,176,4975,-112.27050018310547,94.18697357177734,0.2419152557849884,0.0003,-27.088939666748047
151.52759705,33.54,58,5215,89,180,5114,-107.78694152832031,85.45581817626953,0.23290608823299408,0.0003,-26.793689727783203
153.91730809,33.99,58,5357,92,184,5256,-108.81575012207031,113.08047485351562,0.22403423488140106,0.0003,-25.952220916748047
159.07018778,35.01,57,5535,95,188,5434,-107.39228820800781,82.31342315673828,0.21352684497833252,0.0003,-27.79220962524414
165.09458974,36.16,57,5720,99,192,5619,-116.67927551269531,68.54719543457031,0.20299217104911804,0.0003,-28.724903106689453
170.69107680000005,37.17,57,5914,101,196,5813,-109.40556335449219,78.38825988769531,0.1926329880952835,0.0003,-29.48648452758789
174.74064727999996,37.95,58,6108,104,200,6007,-108.16133880615234,70.56489562988281,0.18292054533958435,0.0003,-29.035783767700195
182.81964896999997,39.49,58,6347,108,204,6246,-105.74789428710938,77.97370910644531,0.17198671400547028,0.0003,-27.25326919555664
191.97208923000002,41.27,58,6613,113,208,6512,-103.06492614746094,83.82511138916016,0.16075095534324646,0.0003,-25.40957260131836
198.53258303,42.6,58,6849,117,212,6748,-108.40076446533203,75.8271484375,0.15158449113368988,0.0003,-26.977577209472656
203.19494822000001,43.43,58,7057,121,216,6956,-107.59219360351562,80.99424743652344,0.1440984308719635,0.0003,-25.744091033935547
207.78852444,44.31,58,7262,124,220,7161,-117.2945556640625,86.41471862792969,0.1371217668056488,0.0003,-24.30200958251953
211.52441638,45.09,58,7472,128,224,7371,-112.48872375488281,78.88459014892578,0.13028870522975922,0.0003,-27.58175277709961
214.15167480000002,45.65,58,7687,132,228,7586,-112.73106384277344,79.17349243164062,0.12357575446367264,0.0003,-25.236221313476562
216.24949775000002,46.14,58,7912,136,232,7811,-111.50265502929688,65.08244323730469,0.11697861552238464,0.0003,-24.499900817871094
214.27452111,45.89,58,8112,139,236,8011,-108.92094421386719,69.1913070678711,0.11138581484556198,0.0003,-24.087692260742188
214.48054911,45.92,58,8315,143,240,8214,-109.58844757080078,82.8779296875,0.10599558800458908,0.0003,-25.580413818359375
214.71926627000002,45.93,57,8517,147,244,8416,-112.54185485839844,44.56346893310547,0.10090117901563644,0.0003,-24.76882553100586
217.30713321999997,46.54,57,8762,151,248,8661,-118.92359161376953,73.0382080078125,0.09494297206401825,0.0003,-24.415163040161133
220.86041203000002,47.42,57,8983,155,252,8882,-109.21572875976562,53.97595977783203,0.08990411460399628,0.0003,-23.504667282104492
225.20857675000002,48.26,57,9202,159,256,9101,-113.28804016113281,69.61164093017578,0.08522899448871613,0.0003,-21.861019134521484
231.95206508000004,49.6,57,9454,164,260,9353,-116.43059539794922,54.33924102783203,0.08031479269266129,0.0003,-19.326440811157227
235.74275389,50.28,57,9638,167,264,9537,-109.83202362060547,73.87763977050781,0.07703140377998352,0.0003,-16.720840454101562
238.14362264,50.72,57,9825,171,268,9724,-112.62621307373047,74.74810791015625,0.07382833957672119,0.0003,-19.707651138305664
243.34016114999997,51.7,57,10051,175,272,9950,-105.29353332519531,58.766414642333984,0.07012695074081421,0.0003,-17.39034080505371
244.39437487000004,51.9,57,10266,178,276,10165,-108.83663177490234,44.38048553466797,0.06700243800878525,0.0003,-16.375246047973633
246.70096687999998,52.4,57,10455,182,280,10354,-109.47331237792969,56.68388366699219,0.06449872255325317,0.0003,-12.19083023071289
247.97815052,52.74,57,10631,185,284,10530,-104.72830963134766,71.7926254272461,0.0623026005923748,0.0003,-21.106090545654297
248.3328413,52.85,57,10820,188,288,10719,-111.50214385986328,61.26889419555664,0.06010546162724495,0.0003,-12.966581344604492
250.01510800000003,53.29,57,11049,193,292,10948,-111.74237060546875,149.7645263671875,0.05759376287460327,0.0003,-12.262186050415039
252.12443157,53.77,57,11291,197,296,11190,-105.32754516601562,52.11780548095703,0.05503372475504875,0.0003,-12.116313934326172
251.83253453000006,53.78,57,11486,200,300,11385,-110.49638366699219,74.02287292480469,0.053106699138879776,0.0003,-10.515399932861328
250.97011503000002,53.63,57,11710,204,304,11609,-101.7205581665039,84.99699401855469,0.05104704946279526,0.0003,-8.25521183013916
248.16401925999998,53.21,57,11934,208,308,11833,-112.94544982910156,67.83493041992188,0.0492631196975708,0.0003,-8.317203521728516
249.24579566,53.32,57,12181,213,312,12080,-108.85162353515625,49.5433349609375,0.04783153906464577,0.0003,-8.033246994018555
252.17644193,54.01,57,12458,217,316,12357,-111.66004943847656,87.36320495605469,0.046384360641241074,0.0003,0.8906633853912354
251.24597637,53.95,57,12657,221,320,12556,-107.1033706665039,71.25387573242188,0.04548575356602669,0.0003,-0.7379373908042908
251.59485666,54.03,57,12875,225,324,12774,-105.64308166503906,52.990478515625,0.04472358524799347,0.0003,0.36726468801498413
252.64023071,54.21,57,13108,229,328,13007,-108.12666320800781,67.47624206542969,0.04395290091633797,0.0003,0.03432333469390869
253.60915455000003,54.22,57,13334,233,332,13233,-109.61333465576172,74.12332153320312,0.04371451586484909,0.0003,-4.23931884765625
257.78406772,55.02,57,13614,238,336,13513,-106.22511291503906,55.833831787109375,0.04315384849905968,0.0003,-1.6765097379684448
259.37244362,55.28,57,13843,242,340,13742,-109.35222625732422,63.38329315185547,0.0427447073161602,0.0003,-2.876275062561035
264.48135009,56.17,57,14134,247,344,14033,-106.24893188476562,69.61514282226562,0.0426780991256237,0.0003,-0.038532406091690063
262.10229136,55.65,57,14327,251,348,14226,-112.16936492919922,69.82061004638672,0.04230302572250366,0.0003,0.6157801151275635
265.75546010999994,56.09,57,14592,255,352,14491,-106.46127319335938,55.355865478515625,0.0415651798248291,0.0003,-1.9799185991287231
